Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	0.37878956509443285	1.025999510139843	147209
Montecarlo	0.374800528859992	1.031897207332004	147209
Montecarlo	0.3741300245457499	1.0169175455115333	147209
Montecarlo	0.37204277430541544	1.0250395246694723	147209
Montecarlo	0.3762684599548949	1.0187665354478417	147209
Montecarlo	0.3752089817780241	1.0074930995252502	147209
Montecarlo	0.37444494001489353	1.047523582128363	147209
Montecarlo	0.3733046091631734	1.0197722181491327	147209
Montecarlo	0.3778553576437317	1.027600687263987	147209
Montecarlo	0.37206231152700087	1.010729949716349	147209
Montecarlo	0.3750049233442558	1.0188332049055393	147209
Montecarlo	0.3765427151723429	1.0140251219036154	147209
Montecarlo	0.37507292049402985	1.0264977601978493	147209
Montecarlo	0.3741377702830909	1.0345076098818142	147209
Montecarlo	0.3770045258847258	1.0418691480012445	147209
Montecarlo	0.379163150057201	1.04286746476806	147209
Montecarlo	0.37691578094028233	1.0402865208038528	147209
Montecarlo	0.3720170481130065	1.0236635403563574	147209
Montecarlo	0.37588719847677937	1.0248610872007915	147209
Montecarlo	0.37688174014101006	1.023503993149657	147209
Montecarlo	0.375355134359339	1.03309558635217	147209
Montecarlo	0.37550864640890774	1.0350427991778943	147209
Montecarlo	0.37529798593410013	1.0305717585594887	147209
Montecarlo	0.372773761964771	1.015933421645025	147209
Montecarlo	0.38126724778374665	1.027761784999771	147209
Montecarlo	0.3771557238590816	1.0237393058203692	147209
Montecarlo	0.37272067311131263	0.9994695863823333	147209
Montecarlo	0.3750914822350654	1.0148700407760196	147209
Montecarlo	0.37849537248851567	1.020407286566531	147209
Montecarlo	0.376172638533102	1.0230722849493155	147209
Montecarlo	0.375072645806021	1.023520394201432	147209
Montecarlo	0.38022816727323144	1.02171134581363	147209
Montecarlo	0.3746714923619078	1.0229916985952923	147209
Montecarlo	0.3760795825269844	1.0112118577621911	147209
Montecarlo	0.37864572981754324	1.023794134745766	147209
Montecarlo	0.3762751459270485	1.02115422917359	147209
Montecarlo	0.3790406551719537	1.0283162953911618	147209
Montecarlo	0.37205745070097096	1.0136844764214372	147209
Montecarlo	0.3781072062995185	1.015996250894045	147209
Montecarlo	0.37504808360492076	1.0419265466745526	147209
Montecarlo	0.3742067443838267	1.0200902123680053	147209
Montecarlo	0.37270137064808	1.0258968661386985	147209
Montecarlo	0.3740225679003854	1.0153022582904008	147209
Montecarlo	0.3732447324674616	1.017137653697391	147209
Montecarlo	0.37417312748232423	1.0344142659163928	147209
Montecarlo	0.37544519911764757	1.0153077944829172	147209
Montecarlo	0.3720964911559463	1.024406905567957	147209
Montecarlo	0.37526704042794334	1.0148073903203398	147209
Montecarlo	0.37805660765798144	1.011796165945377	147209
Montecarlo	0.37914876783531015	1.0328092793710626	147209
Montecarlo	0.37403158470939446	1.0245174078664112	147209
Montecarlo	0.3747666256427266	1.0535179353019957	147209
Montecarlo	0.37355110326346164	1.0040071219483682	147209
Montecarlo	0.3758582133598254	1.032681194223791	147209
Montecarlo	0.37725060624496365	1.0422575786667354	147209
Montecarlo	0.37724355630896367	1.0340367363607723	147209
Montecarlo	0.3741133468469758	1.0202612911040285	147209
Montecarlo	0.3761142966654608	1.0149523693499591	147209
Montecarlo	0.37444016120726775	1.0325525270605516	147209
Montecarlo	0.3735033266751471	1.013418914053708	147209
Montecarlo	0.37194987141082275	1.0083686470273714	147209
Montecarlo	0.3719795223146892	1.0312345892488943	147209
Montecarlo	0.3767040585435608	1.024002815215468	147209
Montecarlo	0.37089096527056514	1.0184520428866197	147209
Montecarlo	0.37562070773269635	1.0214559595118626	147209
Montecarlo	0.37874003734493256	1.0233258840850001	147209
Montecarlo	0.38009152990536615	1.025443024131369	147209
Montecarlo	0.3783477474760105	1.0131934975100783	147209
Montecarlo	0.3793753940969529	1.0328000176360423	147209
Montecarlo	0.37293227316256394	1.061386336651867	147209
Montecarlo	0.373164383516211	1.022744760155728	147209
Montecarlo	0.38029953357616103	1.0267534742284694	147209
Montecarlo	0.37300037430151156	1.0312179945139905	147209
Montecarlo	0.37799761115331004	1.021621790761262	147209
Montecarlo	0.377426621557479	1.0190809128578846	147209
Montecarlo	0.3750896032013536	1.019057168968272	147209
Montecarlo	0.3747803973009583	1.0468702795212614	147209
Montecarlo	0.37529129549395407	1.048692315640999	147209
Montecarlo	0.3702160243276362	1.008462225854693	147209
Montecarlo	0.3762445531778342	1.0144503148429547	147209
Montecarlo	0.37908400316802954	1.0218912876813073	147209
Montecarlo	0.37653293257237286	1.0382568120337257	147209
Montecarlo	0.37339638273981224	1.0137755977242677	147209
Montecarlo	0.37615767634619435	1.022110372739751	147209
Montecarlo	0.37564281125288446	1.0261318044724168	147209
Montecarlo	0.3762851138457451	1.039216366987501	147209
Montecarlo	0.3783591187256965	1.0164228915717002	147209
Montecarlo	0.378454525512278	1.0505475037693763	147209
Montecarlo	0.37451201942921064	1.0362760017888566	147209
Montecarlo	0.3735130621409416	1.0380946927467194	147209
Montecarlo	0.372259148043704	1.0118370730988258	147209
Montecarlo	0.37794770240943526	1.0137179478454341	147209
Montecarlo	0.37537770491875866	1.0101914308627964	147209
Montecarlo	0.3734185699937746	1.0332260011485843	147209
Montecarlo	0.37471934628605663	1.0262404379677932	147209
Montecarlo	0.37269336564610417	1.03161109135765	147209
Montecarlo	0.3740222331649736	1.030211042856787	147209
Montecarlo	0.37661005286971244	1.0351898330612967	147209
Montecarlo	0.3738150979691432	1.0239345087526812	147209
Montecarlo	0.3720754102270213	1.0307756765080083	147209
Montecarlo	0.373771339528449	1.0425941920043134	147209
Montecarlo	0.3767000544797524	1.0227383719412717	147209
Montecarlo	0.3760492273805959	1.019482156191343	147209
Montecarlo	0.3744635708277333	1.0034035203370664	147209
Montecarlo	0.3707826540260411	1.0336805589513265	147209
Montecarlo	0.37533170331748256	1.024948240227423	147209
Montecarlo	0.37787200230463164	1.0256241688125138	147209
Montecarlo	0.37409016267430456	1.0087873563618421	147209
Montecarlo	0.3745505127207349	1.0287603905138694	147209
Montecarlo	0.37718615813228384	1.027855873450985	147209
Montecarlo	0.37602518288865766	1.0172147088620829	147209
Montecarlo	0.3817185657750176	1.0161828087073128	147209
Montecarlo	0.37250114920021593	1.0287440834988368	147209
Montecarlo	0.37399639353521763	1.040534949018742	147209
Montecarlo	0.3794440689624695	1.0126790105350938	147209
Montecarlo	0.3784278893615092	1.034992708729493	147209
Montecarlo	0.3744807353855591	1.0295678524771086	147209
Montecarlo	0.37757179183912937	1.0201807241508325	147209
Montecarlo	0.3772118618955939	1.0405187708039167	147209
Montecarlo	0.374039152829397	1.0220315973295628	147209
Montecarlo	0.3766993450635636	1.0242907783890987	147209
Montecarlo	0.3799376127668435	1.0293021550552537	147209
Montecarlo	0.37600167305855686	1.0264631148300558	147209
Montecarlo	0.3753352612865135	1.0222328682401862	147209
Montecarlo	0.37857042983143585	1.0148610836901044	147209
Montecarlo	0.37260277373339407	1.0220913625466639	147209
Montecarlo	0.37773072987656153	1.0285705669652014	147209
Montecarlo	0.37521254055658093	1.0215782675552039	147209
Montecarlo	0.3801873960572833	1.0148954871389642	147209
Montecarlo	0.37261318324156856	1.0300200246137463	147209
Montecarlo	0.3770503271434173	1.0317602494912268	147209
Montecarlo	0.3777268722462	1.0122829243176	147209
Montecarlo	0.3755388891442045	1.017212024616337	147209
Montecarlo	0.37793794562991695	1.0050078912403444	147209
Montecarlo	0.37693968071740436	1.012603906534351	147209
Montecarlo	0.37745565952270865	1.010660620952716	147209
Montecarlo	0.3742473782788701	1.0344331229714976	147209
Montecarlo	0.3766625430789724	1.0258451385170115	147209
Montecarlo	0.3769386482243205	1.019926134847166	147209
Montecarlo	0.3701538650902276	1.018149613644065	147209
Montecarlo	0.37435657114586246	1.0484834457373282	147209
Montecarlo	0.37393535059082644	1.0206702082868404	147209
Montecarlo	0.3762933200203829	1.037002023942746	147209
Montecarlo	0.37634872825715715	0.9994232246253758	147209
Montecarlo	0.37640121774798696	1.0299975315306815	147209
Montecarlo	0.37928544297272265	1.0380812200826366	147209
Montecarlo	0.3731666813144782	1.0273042087070832	147209
Montecarlo	0.37957522679581623	1.0147746588220052	147209
Montecarlo	0.376349982075105	1.0110377981904806	147209
Montecarlo	0.3770588836117222	1.0246768452568507	147209
Montecarlo	0.3738467361690531	1.0271565349245677	147209
Montecarlo	0.3798004727977807	1.0340382486405086	147209
Montecarlo	0.3740557079149757	1.0054900641986277	147209
Montecarlo	0.3743435404848876	1.0311078861690575	147209
Montecarlo	0.3769203110212956	1.0395726753067398	147209
Montecarlo	0.37429837557046025	1.0235083690422442	147209
Montecarlo	0.37313964127666555	1.0165256141982564	147209
Montecarlo	0.37624510531010374	1.0224907872448905	147209
Montecarlo	0.37939496299446696	1.0419441660881092	147209
Montecarlo	0.37590649164754575	1.067983255805367	147209
Montecarlo	0.3732161703064904	1.0169789749831544	147209
Montecarlo	0.375182843007714	1.0294524832769671	147209
Montecarlo	0.37589752709574015	1.0296525683774251	147209
Montecarlo	0.3750776919752159	1.0211336584635784	147209
Montecarlo	0.3799179945911702	1.0220813432743374	147209
Montecarlo	0.37193287312331275	1.02175663516711	147209
Montecarlo	0.3754131600417148	1.0200088828480993	147209
Montecarlo	0.37325572880053864	1.0308185013989708	147209
Montecarlo	0.37966573804679943	1.0443151715371402	147209
Montecarlo	0.3770953853404072	1.0314454891178009	147209
Montecarlo	0.37357841735901803	1.034643893243633	147209
Montecarlo	0.37375310900813746	1.0090693130434198	147209
Montecarlo	0.37830726136160825	1.0365953650515136	147209
Montecarlo	0.3794985334082126	1.0332195765442147	147209
Montecarlo	0.37530875202271513	1.03043291259762	147209
Montecarlo	0.37366607986383954	1.0334345829613178	147209
Montecarlo	0.37533159998958443	1.0132692672501538	147209
Montecarlo	0.374502014546618	1.0261689622990229	147209
Montecarlo	0.3680489649295346	1.0218727146961364	147209
Montecarlo	0.37487265819537585	1.0126477281147093	147209
Montecarlo	0.3755887990805142	1.0188083615405792	147209
Montecarlo	0.3756138225212837	1.0363647686407162	147209
Montecarlo	0.3742535792970356	1.0294554716807145	147209
Montecarlo	0.3816553195931649	1.0265293573819239	147209
Montecarlo	0.3749298514231703	1.0188460039885108	147209
Montecarlo	0.37722853728378053	1.0339446407919632	147209
Montecarlo	0.3762384787518705	1.0147529877641819	147209
Montecarlo	0.3751314863667001	1.027747402158356	147209
Montecarlo	0.3766398185876048	1.018820056069604	147209
Montecarlo	0.3754482974856618	1.005616577422026	147209
Montecarlo	0.37271464759488826	1.0264328263028473	147209
Montecarlo	0.37619088811662454	1.0264902446570126	147209
Montecarlo	0.37301547002530894	1.0384706675493725	147209
Montecarlo	0.37774598977794244	1.019493598728076	147209
Montecarlo	0.3753229727564823	1.0133719040332596	147209
Montecarlo	0.37541166886308064	1.0310410463428328	147209
Montecarlo	0.3738725405296985	1.0210056835208774	147209
Montecarlo	0.37359844623265437	1.029510173506908	147209
Montecarlo	0.37771411703771524	1.0242841041851676	147209
Montecarlo	0.37365549182011115	1.0204063058616137	147209
Montecarlo	0.3734026224430021	1.0231315509129022	147209
Montecarlo	0.37733631039957627	1.0386618192286263	147209
Montecarlo	0.3777812862320841	1.0170744407719776	147209
Montecarlo	0.3765689375888256	1.008792859361844	147209
Montecarlo	0.37665159491709693	1.0498920689982416	147209
Montecarlo	0.37757742430433394	1.0330884725133493	147209
Montecarlo	0.37613626397766686	1.016066131642803	147209
Montecarlo	0.3768424364100629	1.0273556613868071	147209
Montecarlo	0.3732900962326908	1.0188384221405877	147209
Montecarlo	0.37728389575451393	1.007388907954689	147209
Montecarlo	0.3763415619821904	1.0245277017446603	147209
Montecarlo	0.3755304822435885	1.015194966358671	147209
Montecarlo	0.3750427102712281	1.0154719406589614	147209
Montecarlo	0.3730112490948042	1.0030323308406595	147209
Montecarlo	0.3734244708299727	1.0286666766374775	147209
Montecarlo	0.37515462497841434	1.0181141721620743	147209
Montecarlo	0.37610157723695065	1.0103550072875986	147209
Montecarlo	0.37470227826661623	1.0273371281725843	147209
Montecarlo	0.36994885504919434	1.026917628131443	147209
Montecarlo	0.3742720886638603	1.0117448964751945	147209
Montecarlo	0.38244727092088393	1.0305839866167201	147209
Montecarlo	0.37639426406656545	1.0360793188337223	147209
Montecarlo	0.3719517225387393	1.0247244543722076	147209
Montecarlo	0.3789763502345507	1.0097679318024981	147209
Montecarlo	0.375911835766505	1.0027973354170892	147209
Montecarlo	0.37507186947624865	1.0155238458763218	147209
Montecarlo	0.3759628613002413	1.0100113129834556	147209
Montecarlo	0.3785247067403304	1.0342749433905327	147209
Montecarlo	0.37292861031937047	1.0269943646185147	147209
Montecarlo	0.37708717430159716	1.0260822703179353	147209
Montecarlo	0.3792138914302995	1.0241679705706432	147209
Montecarlo	0.37769349586936213	1.023114661025763	147209
Montecarlo	0.38053489831871856	1.0204578700307956	147209
Montecarlo	0.3747989333958604	1.027834794317632	147209
Montecarlo	0.37684467106717723	1.0279691409164498	147209
Montecarlo	0.3723283898055886	1.0278985621893353	147209
Montecarlo	0.3745697914714881	1.019408257684644	147209
Montecarlo	0.37608798186559095	1.0266985637203256	147209
Montecarlo	0.3745573992205411	1.0211839444438047	147209
Montecarlo	0.37463010911956884	1.0206164610829507	147209
Montecarlo	0.3708206428410828	1.0158491931928972	147209
Montecarlo	0.3716525723061344	1.017593410873142	147209
Montecarlo	0.37996521608061395	1.0095810921580013	147209
Montecarlo	0.3758540015475388	1.0259787013385568	147209
Montecarlo	0.3710640539770877	1.0162996964966622	147209
Montecarlo	0.3759238720773464	1.0110385037848462	147209
Montecarlo	0.37505620979159715	1.0110312923407199	147209
Montecarlo	0.3775226485006047	1.0170511282173658	147209
Montecarlo	0.3790990360035944	1.039263681760024	147209
Montecarlo	0.3736678555285912	1.017613067279794	147209
Montecarlo	0.37790572443758974	1.0096532978691013	147209
Montecarlo	0.3723914987365253	1.0170736139260403	147209
Montecarlo	0.36948765573246145	1.0301075382998326	147209
Montecarlo	0.3732462879660532	1.0223866031833018	147209
Montecarlo	0.37841146755995375	1.0263142662112643	147209
Montecarlo	0.37451639602873066	1.0148948145644412	147209
Montecarlo	0.37418178769381555	1.0238034719811557	147209
Montecarlo	0.3761977942183657	1.0208755046499463	147209
Montecarlo	0.371391714752887	1.0458308193119863	147209
Montecarlo	0.3756641364277374	1.014927856425704	147209
Montecarlo	0.3796084615017809	1.0176632919194302	147209
Montecarlo	0.3780825599911532	1.0175654960890388	147209
Montecarlo	0.3742182501025884	1.0073601940481567	147209
Montecarlo	0.37656024386545717	1.0340984371629314	147209
Montecarlo	0.374704745389249	1.0502413423554602	147209
Montecarlo	0.371886412959232	1.0245530661572948	147209
Montecarlo	0.3777543841683977	1.0190798786760396	147209
Montecarlo	0.3769238839316671	1.0191716874520909	147209
Montecarlo	0.3787660546395373	1.026619380074341	147209
Montecarlo	0.3778300125178218	1.0278481947139457	147209
Montecarlo	0.37528947415631597	1.030490183363922	147209
Montecarlo	0.3728487644864721	1.0386940051964968	147209
Montecarlo	0.3750849510717874	1.0096783071470679	147209
Montecarlo	0.3779473628247158	1.019341356746863	147209
Montecarlo	0.3756712405946751	1.051568554050139	147209
Montecarlo	0.37258140177580235	1.0111028995952984	147209
Montecarlo	0.3792446499867834	1.0365742076467646	147209
Montecarlo	0.3787218179437401	1.0221383911984967	147209
Montecarlo	0.37476689535928986	1.037007649340079	147209
Montecarlo	0.3794272025547308	1.0384053379134053	147209
Montecarlo	0.37659703109499215	1.0213120565521123	147209
Montecarlo	0.3762802955931554	1.0251845022565211	147209
Montecarlo	0.3775721914049985	1.0172951322843742	147209
Montecarlo	0.37425731278288543	1.0310091402691455	147209
Montecarlo	0.37899004254041385	0.9986739241142676	147209
Montecarlo	0.37831631057929116	1.0122650521464036	147209
Montecarlo	0.37653124650193864	1.0121422504883917	147209
Montecarlo	0.37773207590049546	1.0280339455363678	147209
Montecarlo	0.3739733085216033	1.0343367914111894	147209
Montecarlo	0.3716668582023431	1.0249989815969347	147209
Montecarlo	0.3764797130051879	1.0338825316205962	147209
Montecarlo	0.3748881053763956	1.0158323077381979	147209
Montecarlo	0.37374778061678837	1.0182872437436903	147209
Montecarlo	0.37559384271728774	1.0173258238301714	147209
Montecarlo	0.3729608879789963	1.0198336916950523	147209
Montecarlo	0.3781585362621652	1.033385376244762	147209
Montecarlo	0.37712616312448327	1.0256771192826482	147209
Montecarlo	0.3752182764952066	1.0216682843113205	147209
